,ds,y
4264,2012-10-03,390.3766174316406
4265,2012-10-04,393.5140075683594
4266,2012-10-05,395.7747802734375
4267,2012-10-08,378.0576477050781
4268,2012-10-09,376.166015625
4269,2012-10-10,376.48895263671875
4270,2012-10-11,378.3114013671875
4271,2012-10-12,377.82696533203125
4272,2012-10-15,379.74176025390625
4273,2012-10-16,374.8510437011719
4274,2012-10-17,371.4829406738281
4275,2012-10-18,374.3204650878906
4276,2012-10-19,370.39874267578125
4277,2012-10-22,376.3044128417969
4278,2012-10-23,373.6976318359375
4279,2012-10-25,373.90521240234375
4280,2012-10-29,374.2742919921875
4281,2012-10-30,370.6063232421875
4282,2012-10-31,371.6443786621094
4283,2012-11-01,372.3826904296875
4284,2012-11-02,372.7748107910156
4285,2012-11-05,371.9443359375
4286,2012-11-06,371.621337890625
4287,2012-11-07,369.4990234375
4288,2012-11-08,367.5381164550781
4289,2012-11-09,363.40875244140625
4290,2012-11-12,362.9473571777344
4291,2012-11-15,362.0014953613281
4292,2012-11-16,357.6414794921875
4293,2012-11-19,357.249267578125
4294,2012-11-20,353.119873046875
4295,2012-11-21,355.8189697265625
4296,2012-11-22,353.3505859375
4297,2012-11-23,356.9954833984375
4298,2012-11-26,356.9493713378906
4299,2012-11-27,363.0165710449219
4300,2012-11-29,368.32244873046875
4301,2012-11-30,366.2001037597656
4302,2012-12-03,370.95233154296875
4303,2012-12-04,380.5030517578125
4304,2012-12-05,384.1479187011719
4305,2012-12-06,389.361572265625
4306,2012-12-07,385.0707092285156
4307,2012-12-10,382.1639099121094
4308,2012-12-11,378.3575439453125
4309,2012-12-12,384.1479187011719
4310,2012-12-13,384.9092102050781
4311,2012-12-14,387.2160949707031
4312,2012-12-17,384.8630676269531
4313,2012-12-18,383.5942687988281
4314,2012-12-19,387.33148193359375
4315,2012-12-20,386.5701904296875
4316,2012-12-21,380.75677490234375
4317,2012-12-24,378.6575012207031
4318,2012-12-26,382.1408996582031
4319,2012-12-27,377.2733154296875
4320,2012-12-28,387.677490234375
4321,2012-12-31,387.3545227050781
4322,2013-01-01,387.8851013183594
4323,2013-01-02,391.230224609375
4324,2013-01-03,397.1358337402344
4325,2013-01-04,397.6434020996094
4326,2013-01-07,395.22113037109375
4327,2013-01-08,392.4759216308594
4328,2013-01-09,393.4217529296875
4329,2013-01-10,392.1990966796875
4330,2013-01-11,387.51605224609375
4331,2013-01-14,391.04559326171875
4332,2013-01-15,390.8611145019531
4333,2013-01-16,397.4126892089844
4334,2013-01-17,410.63128662109375
4335,2013-01-18,415.3374328613281
4336,2013-01-21,424.44976806640625
4337,2013-01-22,424.49591064453125
4338,2013-01-23,425.8800354003906
4339,2013-01-24,422.4197082519531
4340,2013-01-25,420.8740539550781
4341,2013-01-28,414.11480712890625
4342,2013-01-29,407.33245849609375
4343,2013-01-30,414.9682922363281
4344,2013-01-31,409.0857238769531
4345,2013-02-01,412.47686767578125
4346,2013-02-04,409.1087341308594
4347,2013-02-05,403.59527587890625
4348,2013-02-06,404.0105285644531
4349,2013-02-07,402.74169921875
4350,2013-02-08,398.4277648925781
4351,2013-02-11,400.66546630859375
4352,2013-02-12,403.918212890625
4353,2013-02-13,405.5561218261719
4354,2013-02-14,394.9674377441406
4355,2013-02-15,390.23822021484375
4356,2013-02-18,391.0225524902344
4357,2013-02-19,391.43780517578125
4358,2013-02-20,403.6183166503906
4359,2013-02-21,396.4207763671875
4360,2013-02-22,397.98944091796875
4361,2013-02-25,394.1830139160156
4362,2013-02-26,379.9493408203125
4363,2013-02-27,383.548095703125
4364,2013-02-28,375.4970397949219
4365,2013-03-01,373.90521240234375
4366,2013-03-04,374.92022705078125
4367,2013-03-05,381.2642517089844
4368,2013-03-06,385.3705749511719
4369,2013-03-07,385.9472961425781
4370,2013-03-08,392.7757873535156
4371,2013-03-11,389.63836669921875
4372,2013-03-12,391.1840515136719
4373,2013-03-13,389.869140625
4374,2013-03-14,396.8128967285156
4375,2013-03-15,389.2462463378906
4376,2013-03-18,384.9322509765625
4377,2013-03-19,380.6413879394531
4378,2013-03-20,379.5802307128906
4379,2013-03-21,374.92022705078125
4380,2013-03-22,373.99749755859375
4381,2013-03-25,373.3746337890625
4382,2013-03-26,361.4248046875
4383,2013-03-28,356.6033020019531
4384,2013-04-01,359.3024597167969
4385,2013-04-02,366.2923889160156
4386,2013-04-03,358.2873840332031
4387,2013-04-04,354.13494873046875
4388,2013-04-05,359.9252624511719
4389,2013-04-08,364.2161560058594
4390,2013-04-09,358.471923828125
4391,2013-04-10,359.60235595703125
4392,2013-04-11,355.7728576660156
4393,2013-04-12,357.7337341308594
4394,2013-04-15,366.1540222167969
4395,2013-04-16,371.39068603515625
4396,2013-04-17,356.97247314453125
4397,2013-04-18,360.61737060546875
4398,2013-04-22,364.37762451171875
4399,2013-04-23,370.81390380859375
4400,2013-04-25,378.17303466796875
4401,2013-04-26,365.60028076171875
4402,2013-04-29,365.71563720703125
4403,2013-04-30,363.66253662109375
4404,2013-05-02,370.44482421875
4405,2013-05-03,369.3375549316406
4406,2013-05-06,379.0727233886719
4407,2013-05-07,382.0947570800781
4408,2013-05-08,382.78680419921875
4409,2013-05-09,377.4578552246094
4410,2013-05-10,379.2539367675781
4411,2013-05-13,374.6121520996094
4412,2013-05-14,372.34954833984375
4413,2013-05-15,382.0763854980469
4414,2013-05-16,392.1763916015625
4415,2013-05-17,389.77392578125
4416,2013-05-20,387.7445373535156
4417,2013-05-21,386.554931640625
4418,2013-05-22,381.95977783203125
4419,2013-05-23,365.958251953125
4420,2013-05-24,366.89129638671875
4421,2013-05-27,386.4149169921875
4422,2013-05-28,393.4593200683594
4423,2013-05-29,395.5586853027344
4424,2013-05-30,390.3804016113281
4425,2013-05-31,376.151611328125
4426,2013-06-03,367.56781005859375
4427,2013-06-04,363.97552490234375
4428,2013-06-05,374.1456298828125
4429,2013-06-06,369.48046875
4430,2013-06-07,365.56170654296875
4431,2013-06-10,368.24420166015625
4432,2013-06-11,366.4947204589844
4433,2013-06-12,368.920654296875
4434,2013-06-13,368.4541320800781
4435,2013-06-14,380.0470275878906
4436,2013-06-17,385.132080078125
4437,2013-06-18,384.1290588378906
4438,2013-06-19,388.0011291503906
4439,2013-06-20,372.279541015625
4440,2013-06-21,369.8769836425781
4441,2013-06-24,369.7836608886719
4442,2013-06-25,374.98529052734375
4443,2013-06-26,374.89202880859375
4444,2013-06-27,387.2080078125
4445,2013-06-28,402.4164733886719
4446,2013-07-01,413.19293212890625
4447,2013-07-02,406.7317199707031
4448,2013-07-03,396.93487548828125
4449,2013-07-04,401.9732666015625
4450,2013-07-05,410.6971130371094
4451,2013-07-08,404.4457092285156
4452,2013-07-09,408.10797119140625
4453,2013-07-10,399.33746337890625
4454,2013-07-11,405.89202880859375
4455,2013-07-12,415.1756591796875
4456,2013-07-15,418.3946228027344
4457,2013-07-16,420.14404296875
4458,2013-07-17,426.8385925292969
4459,2013-07-18,427.9114990234375
4460,2013-07-19,430.9205627441406
4461,2013-07-22,424.0860900878906
4462,2013-07-23,424.3193664550781
4463,2013-07-24,424.22607421875
4464,2013-07-25,415.5488586425781
4465,2013-07-26,415.2690124511719
4466,2013-07-29,413.19293212890625
4467,2013-07-30,399.96728515625
4468,2013-07-31,406.8250427246094
4469,2013-08-01,396.5383605957031
4470,2013-08-02,399.96728515625
4471,2013-08-05,401.92657470703125
4472,2013-08-06,392.363037109375
4473,2013-08-07,407.01165771484375
4474,2013-08-08,403.8393249511719
4475,2013-08-12,394.509033203125
4476,2013-08-13,397.8912658691406
4477,2013-08-14,403.5361022949219
4478,2013-08-16,385.6685791015625
4479,2013-08-19,382.6595153808594
4480,2013-08-20,385.0387268066406
4481,2013-08-21,365.56170654296875
4482,2013-08-22,376.05828857421875
4483,2013-08-23,382.3096008300781
4484,2013-08-26,383.755859375
4485,2013-08-27,374.728759765625
4486,2013-08-28,378.7174987792969
4487,2013-08-29,394.3223571777344
4488,2013-08-30,398.33441162109375
4489,2013-09-02,413.6827697753906
4490,2013-09-03,387.6745300292969
4491,2013-09-04,396.23516845703125
4492,2013-09-05,402.3931884765625
4493,2013-09-06,404.9356384277344
4494,2013-09-10,415.36224365234375
4495,2013-09-11,414.1493835449219
4496,2013-09-12,408.3878173828125
4497,2013-09-13,407.2682189941406
4498,2013-09-16,402.01995849609375
4499,2013-09-17,400.3404846191406
4500,2013-09-18,406.77838134765625
4501,2013-09-19,415.4789123535156
4502,2013-09-20,411.42022705078125
4503,2013-09-23,407.89801025390625
4504,2013-09-24,408.0146484375
4505,2013-09-25,396.0952453613281
4506,2013-09-26,391.0567626953125
4507,2013-09-27,391.8265686035156
4508,2013-09-30,383.66253662109375
4509,2013-10-01,383.2193603515625
4510,2013-10-03,395.115478515625
4511,2013-10-04,398.5910339355469
4512,2013-10-07,393.76263427734375
4513,2013-10-08,394.18243408203125
4514,2013-10-09,401.6234130859375
4515,2013-10-10,401.20355224609375
4516,2013-10-11,402.766357421875
4517,2013-10-14,406.0086364746094
4518,2013-10-15,404.84234619140625
4519,2013-10-17,410.6971130371094
4520,2013-10-18,422.49993896484375
4521,2013-10-21,426.02215576171875
4522,2013-10-22,421.8235168457031
4523,2013-10-23,418.3479919433594
4524,2013-10-24,412.6331787109375
4525,2013-10-25,413.7994384765625
4526,2013-10-28,415.5488586425781
4527,2013-10-29,418.3713073730469
4528,2013-10-30,419.0010681152344
4529,2013-10-31,426.721923828125
4530,2013-11-01,423.71295166015625
4531,2013-11-05,424.3893127441406
4532,2013-11-06,419.2110290527344
4533,2013-11-07,413.2862854003906
4534,2013-11-08,408.6444396972656
4535,2013-11-11,403.02294921875
4536,2013-11-12,397.75128173828125
4537,2013-11-13,393.92584228515625
4538,2013-11-14,397.3080749511719
4539,2013-11-18,408.08465576171875
4540,2013-11-19,409.7640686035156
4541,2013-11-20,402.36981201171875
4542,2013-11-21,395.4187316894531
4543,2013-11-22,393.6226501464844
4544,2013-11-25,397.3313903808594
4545,2013-11-26,392.45635986328125
4546,2013-11-27,390.9168701171875
4547,2013-11-28,395.5820617675781
4548,2013-11-29,398.0312194824219
4549,2013-12-02,399.01092529296875
4550,2013-12-03,402.08990478515625
4551,2013-12-04,399.36083984375
4552,2013-12-05,406.3351745605469
4553,2013-12-06,404.3291931152344
4554,2013-12-09,410.0439758300781
4555,2013-12-10,412.703125
4556,2013-12-11,411.74676513671875
4557,2013-12-12,405.9620056152344
4558,2013-12-13,403.3960876464844
4559,2013-12-16,394.2291564941406
4560,2013-12-17,391.4999694824219
4561,2013-12-18,401.18017578125
4562,2013-12-19,398.4277038574219
4563,2013-12-20,417.6015625
4564,2013-12-23,418.1147155761719
4565,2013-12-24,418.9544372558594
4566,2013-12-26,414.0559997558594
4567,2013-12-27,409.99737548828125
4568,2013-12-30,413.84613037109375
4569,2013-12-31,417.6249084472656
4570,2014-01-01,414.6391906738281
4571,2014-01-02,408.20123291015625
4572,2014-01-03,403.1861877441406
4573,2014-01-06,398.84765625
4574,2014-01-07,392.8528747558594
4575,2014-01-08,396.0952453613281
4576,2014-01-09,396.8648986816406
4577,2014-01-10,400.3404846191406
4578,2014-01-13,410.720458984375
4579,2014-01-14,411.2336120605469
4580,2014-01-15,413.0763244628906
4581,2014-01-16,413.4028625488281
4582,2014-01-17,412.74981689453125
4583,2014-01-20,405.7520446777344
4584,2014-01-21,402.62640380859375
4585,2014-01-22,407.01165771484375
4586,2014-01-23,403.9092712402344
4587,2014-01-24,404.7723693847656
4588,2014-01-27,393.3427429199219
4589,2014-01-28,394.13580322265625
4590,2014-01-29,390.2870788574219
4591,2014-01-30,384.8754577636719
4592,2014-01-31,387.7445373535156
4593,2014-02-03,382.9627685546875
4594,2014-02-04,383.2659606933594
4595,2014-02-05,381.25994873046875
4596,2014-02-06,380.6068115234375
4597,2014-02-07,379.9537353515625
4598,2014-02-10,383.4526062011719
4599,2014-02-11,375.66180419921875
4600,2014-02-12,381.56317138671875
4601,2014-02-13,376.6648254394531
4602,2014-02-14,383.49920654296875
4603,2014-02-17,378.9507141113281
4604,2014-02-18,379.3472900390625
4605,2014-02-19,378.9273986816406
4606,2014-02-20,375.75506591796875
4607,2014-02-21,378.5774841308594
4608,2014-02-24,378.97406005859375
4609,2014-02-25,378.1343078613281
4610,2014-02-26,378.2043151855469
4611,2014-02-28,373.1892395019531
4612,2014-03-03,374.7986755371094
4613,2014-03-04,379.2539367675781
4614,2014-03-05,376.4781799316406
4615,2014-03-06,383.68585205078125
4616,2014-03-07,405.5887756347656
4617,2014-03-10,413.0763244628906
4618,2014-03-11,408.08465576171875
4619,2014-03-12,406.4985046386719
4620,2014-03-13,410.3238830566406
4621,2014-03-14,413.4028625488281
4622,2014-03-18,418.2080078125
4623,2014-03-19,421.2637023925781
4624,2014-03-20,422.66326904296875
4625,2014-03-21,413.2396545410156
4626,2014-03-24,422.38336181640625
4627,2014-03-25,410.2073059082031
4628,2014-03-26,415.7587890625
4629,2014-03-27,420.21405029296875
4630,2014-03-28,427.3983459472656
4631,2014-03-31,434.2095031738281
4632,2014-04-01,439.7377014160156
4633,2014-04-02,447.015380859375
4634,2014-04-03,444.4261779785156
4635,2014-04-04,440.5074462890625
4636,2014-04-07,440.4607849121094
4637,2014-04-09,448.8580627441406
4638,2014-04-10,452.0770568847656
4639,2014-04-11,444.9393310546875
4640,2014-04-15,442.77008056640625
4641,2014-04-16,439.1311950683594
4642,2014-04-17,447.43524169921875
4643,2014-04-21,447.66845703125
4644,2014-04-22,451.4705505371094
4645,2014-04-23,451.1907043457031
4646,2014-04-24,451.1907043457031
4647,2014-04-25,442.3735656738281
4648,2014-04-28,440.85736083984375
4649,2014-04-29,438.6647033691406
4650,2014-04-30,436.5653991699219
4651,2014-05-02,432.9732666015625
4652,2014-05-05,441.7204284667969
4653,2014-05-06,449.4179382324219
4654,2014-05-07,448.2516174316406
4655,2014-05-08,447.9950256347656
4656,2014-05-09,465.3960876464844
4657,2014-05-12,479.90472412109375
4658,2014-05-13,496.0928955078125
4659,2014-05-14,487.7421875
4660,2014-05-15,491.4275817871094
4661,2014-05-16,508.06903076171875
4662,2014-05-19,527.2761840820312
4663,2014-05-20,508.35150146484375
4664,2014-05-21,507.6688537597656
4665,2014-05-22,518.2139282226562
4666,2014-05-23,530.7598266601562
4667,2014-05-26,518.6376342773438
4668,2014-05-27,512.1646728515625
4669,2014-05-28,512.6119384765625
4670,2014-05-29,505.3857727050781
4671,2014-05-30,501.21954345703125
4672,2014-06-02,509.4577941894531
4673,2014-06-03,515.671875
4674,2014-06-04,507.2452392578125
4675,2014-06-05,513.0827026367188
4676,2014-06-06,528.3824462890625
4677,2014-06-09,528.5000610351562
4678,2014-06-10,526.4522705078125
4679,2014-06-11,518.8260498046875
4680,2014-06-12,515.0834350585938
4681,2014-06-13,509.3165283203125
4682,2014-06-16,501.5726013183594
4683,2014-06-17,513.1533203125
4684,2014-06-18,502.1846008300781
4685,2014-06-19,490.58026123046875
4686,2014-06-20,487.9440002441406
4687,2014-06-23,488.6265563964844
4688,2014-06-24,498.9363098144531
4689,2014-06-25,494.77008056640625
4690,2014-06-26,476.36334228515625
4691,2014-06-27,476.45745849609375
4692,2014-06-30,478.0109558105469
4693,2014-07-01,474.52734375
4694,2014-07-02,479.3526306152344
4695,2014-07-03,473.8211975097656
4696,2014-07-04,485.8020935058594
4697,2014-07-07,483.56597900390625
4698,2014-07-08,468.43096923828125
4699,2014-07-09,471.20843505859375
4700,2014-07-10,469.4430847167969
4701,2014-07-11,454.99072265625
4702,2014-07-14,452.7546081542969
4703,2014-07-15,457.6740417480469
4704,2014-07-16,465.91241455078125
4705,2014-07-17,462.52294921875
4706,2014-07-18,459.8160400390625
4707,2014-07-21,469.6549072265625
4708,2014-07-22,485.331298828125
4709,2014-07-23,486.4140930175781
4710,2014-07-24,490.0859680175781
4711,2014-07-25,481.04736328125
4712,2014-07-28,473.3974914550781
4713,2014-07-30,473.6564025878906
4714,2014-07-31,473.7976379394531
4715,2014-08-01,459.6041564941406
4716,2014-08-04,463.6998291015625
4717,2014-08-05,463.158447265625
4718,2014-08-06,465.1827087402344
4719,2014-08-07,465.7240905761719
4720,2014-08-08,461.58135986328125
4721,2014-08-11,461.58135986328125
4722,2014-08-12,463.4173889160156
4723,2014-08-13,466.1242370605469
4724,2014-08-14,472.1499938964844
4725,2014-08-18,476.9046936035156
4726,2014-08-19,475.1393737792969
4727,2014-08-20,469.9844970703125
4728,2014-08-21,468.4544982910156
4729,2014-08-22,469.9609375
4730,2014-08-25,468.7840270996094
4731,2014-08-26,467.63067626953125
4732,2014-08-27,467.7955017089844
4733,2014-08-28,470.1492004394531
4734,2014-09-01,477.3989562988281
4735,2014-09-02,481.9653015136719
4736,2014-09-03,485.4725341796875
4737,2014-09-04,482.9539489746094
4738,2014-09-05,482.8362731933594
4739,2014-09-08,488.50897216796875
4740,2014-09-09,486.29638671875
4741,2014-09-10,478.2227783203125
4742,2014-09-11,479.8940124511719
4743,2014-09-12,478.1051025390625
4744,2014-09-15,472.0558166503906
4745,2014-09-16,461.0635681152344
4746,2014-09-17,465.4180908203125
4747,2014-09-18,473.0679626464844
4748,2014-09-19,468.6192932128906
4749,2014-09-22,466.7832946777344
4750,2014-09-23,454.6847839355469
4751,2014-09-24,454.30810546875
4752,2014-09-25,437.7373046875
4753,2014-09-26,439.33795166015625
4754,2014-09-29,439.2908935546875
4755,2014-09-30,445.19891357421875
4756,2014-10-01,436.48980712890625
4757,2014-10-07,435.9954833984375
4758,2014-10-08,440.96209716796875
4759,2014-10-09,449.4122009277344
4760,2014-10-10,452.23681640625
4761,2014-10-13,450.9422302246094
4762,2014-10-14,452.5192565917969
4763,2014-10-15,452.5192565917969
4764,2014-10-16,438.2787170410156
4765,2014-10-17,441.52703857421875
4766,2014-10-20,440.185302734375
4767,2014-10-21,437.5019836425781
4768,2014-10-22,445.17535400390625
4769,2014-10-27,443.151123046875
4770,2014-10-28,439.7145080566406
4771,2014-10-29,447.97637939453125
4772,2014-10-30,460.9929504394531
4773,2014-10-31,471.0201721191406
4774,2014-11-03,471.8675537109375
4775,2014-11-05,466.6656188964844
4776,2014-11-07,461.58135986328125
4777,2014-11-10,456.3323974609375
4778,2014-11-11,460.2632751464844
4779,2014-11-12,458.5449523925781
4780,2014-11-13,456.2853088378906
4781,2014-11-14,456.2381896972656
4782,2014-11-17,463.7939758300781
4783,2014-11-18,465.4180908203125
4784,2014-11-19,460.47509765625
4785,2014-11-20,461.6991271972656
4786,2014-11-21,469.6784973144531
4787,2014-11-24,463.8645935058594
4788,2014-11-25,467.4659118652344
4789,2014-11-26,464.6648864746094
4790,2014-11-27,465.4180908203125
4791,2014-11-28,466.80682373046875
4792,2014-12-01,452.68402099609375
4793,2014-12-02,453.17828369140625
4794,2014-12-03,455.8616638183594
4795,2014-12-04,451.2481689453125
4796,2014-12-05,450.6832580566406
4797,2014-12-08,444.6810607910156
4798,2014-12-09,442.44500732421875
4799,2014-12-10,439.0084228515625
4800,2014-12-11,426.58026123046875
4801,2014-12-12,415.37615966796875
4802,2014-12-15,413.70501708984375
4803,2014-12-16,407.0201721191406
4804,2014-12-17,409.3269348144531
