,ds,y
6251,2020-10-29,184.1006622314453
6252,2020-10-30,184.6372528076172
6253,2020-11-02,191.2715301513672
6254,2020-11-03,199.75946044921875
6255,2020-11-04,201.95462036132812
6256,2020-11-05,213.32066345214844
6257,2020-11-06,213.85726928710938
6258,2020-11-09,214.1499481201172
6259,2020-11-10,226.05259704589844
6260,2020-11-11,228.4916534423828
6261,2020-11-12,221.2720184326172
6262,2020-11-13,223.857421875
6263,2020-11-14,224.05255126953125
6264,2020-11-17,234.3454132080078
6265,2020-11-18,245.85780334472656
6266,2020-11-19,233.9063720703125
6267,2020-11-20,236.83326721191406
6268,2020-11-23,232.88197326660156
6269,2020-11-24,237.9064483642578
6270,2020-11-25,237.07716369628906
6271,2020-11-26,239.4674530029297
6272,2020-11-27,238.29669189453125
6273,2020-12-01,242.0040740966797
6274,2020-12-02,240.93089294433594
6275,2020-12-03,250.052978515625
6276,2020-12-04,257.0774841308594
6277,2020-12-07,263.0288391113281
6278,2020-12-08,265.2727355957031
6279,2020-12-09,263.76055908203125
6280,2020-12-10,262.98004150390625
6281,2020-12-11,265.8093566894531
6282,2020-12-14,267.5167236328125
6283,2020-12-15,264.05322265625
6284,2020-12-16,262.8337097167969
6285,2020-12-17,261.1751403808594
6286,2020-12-18,264.833740234375
6287,2020-12-21,248.4919891357422
6288,2020-12-22,251.17498779296875
6289,2020-12-23,256.5896911621094
6290,2020-12-24,260.3458557128906
6291,2020-12-28,268.4923400878906
6292,2020-12-29,271.12652587890625
6293,2020-12-30,270.15087890625
6294,2020-12-31,268.2484436035156
6295,2021-01-01,272.5899658203125
6296,2021-01-04,274.19970703125
6297,2021-01-05,274.8826904296875
6298,2021-01-06,278.10223388671875
6299,2021-01-07,280.68768310546875
6300,2021-01-08,279.02911376953125
6301,2021-01-11,275.6144104003906
6302,2021-01-12,285.37066650390625
6303,2021-01-13,299.3221130371094
6304,2021-01-14,299.76116943359375
6305,2021-01-15,296.44403076171875
6306,2021-01-18,287.2731628417969
6307,2021-01-19,291.3219909667969
6308,2021-01-20,295.17572021484375
6309,2021-01-21,287.66339111328125
6310,2021-01-22,276.78515625
6311,2021-01-25,274.1021728515625
6312,2021-01-27,268.93133544921875
6313,2021-01-28,275.46807861328125
6314,2021-01-29,275.2241516113281
6315,2021-02-01,303.1270446777344
6316,2021-02-02,324.9811096191406
6317,2021-02-03,327.7616271972656
6318,2021-02-04,346.44488525390625
6319,2021-02-05,383.5186767578125
6320,2021-02-08,387.37237548828125
6321,2021-02-09,385.1772155761719
6322,2021-02-10,382.68939208984375
6323,2021-02-11,380.6405334472656
6324,2021-02-12,383.56744384765625
6325,2021-02-15,397.0310974121094
6326,2021-02-16,392.543212890625
6327,2021-02-17,401.7140808105469
6328,2021-02-18,405.08001708984375
6329,2021-02-19,389.8114318847656
6330,2021-02-22,380.00640869140625
6331,2021-02-23,385.95770263671875
6332,2021-02-24,396.34814453125
6333,2021-02-25,397.3237609863281
6334,2021-02-26,380.6405334472656
6335,2021-03-01,385.3235778808594
6336,2021-03-02,384.59185791015625
6337,2021-03-03,395.1773986816406
6338,2021-03-04,386.0065002441406
6339,2021-03-05,374.2989807128906
6340,2021-03-08,380.1039733886719
6341,2021-03-09,378.1527404785156
6342,2021-03-10,378.25030517578125
6343,2021-03-12,371.8111572265625
6344,2021-03-15,374.54290771484375
6345,2021-03-16,369.3232727050781
6346,2021-03-17,359.1767883300781
6347,2021-03-18,358.1523742675781
6348,2021-03-19,362.1036682128906
6349,2021-03-22,358.0548095703125
6350,2021-03-23,363.61590576171875
6351,2021-03-24,351.0791015625
6352,2021-03-25,346.5424499511719
6353,2021-03-26,348.4936828613281
6354,2021-03-30,352.00592041015625
6355,2021-03-31,355.42059326171875
6356,2021-04-01,361.6158447265625
6357,2021-04-05,344.9326477050781
6358,2021-04-06,342.0057678222656
6359,2021-04-07,349.8107604980469
6360,2021-04-08,346.93267822265625
6361,2021-04-09,344.3960266113281
6362,2021-04-12,320.8346862792969
6363,2021-04-13,332.68853759765625
6364,2021-04-15,334.34710693359375
6365,2021-04-16,331.6153259277344
6366,2021-04-19,323.07861328125
6367,2021-04-20,321.4688415527344
6368,2021-04-22,328.444580078125
6369,2021-04-23,328.24945068359375
6370,2021-04-26,335.9080810546875
6371,2021-04-27,344.4447937011719
6372,2021-04-28,354.5425720214844
6373,2021-04-29,350.6400451660156
6374,2021-04-30,344.8838806152344
6375,2021-05-03,342.0545654296875
6376,2021-05-04,342.9326171875
6377,2021-05-05,346.737548828125
6378,2021-05-06,346.8838806152344
6379,2021-05-07,349.5180969238281
6380,2021-05-10,352.8840026855469
6381,2021-05-11,355.7620849609375
6382,2021-05-12,358.7377624511719
6383,2021-05-14,351.6644592285156
6384,2021-05-17,373.7624206542969
6385,2021-05-18,372.93310546875
6386,2021-05-19,375.03070068359375
6387,2021-05-20,375.1770324707031
6388,2021-05-21,391.4212341308594
6389,2021-05-24,402.0067443847656
6390,2021-05-25,402.2994689941406
6391,2021-05-26,403.47021484375
6392,2021-05-27,414.83624267578125
6393,2021-05-28,411.7630310058594
6394,2021-05-31,414.0069580078125
6395,2021-06-01,422.007080078125
6396,2021-06-02,426.592529296875
6397,2021-06-03,432.8941955566406
6398,2021-06-04,426.9371643066406
6399,2021-06-07,425.60791015625
6400,2021-06-08,420.6355285644531
6401,2021-06-09,414.973876953125
6402,2021-06-10,425.60791015625
6403,2021-06-11,422.9986267089844
6404,2021-06-14,423.73712158203125
6405,2021-06-15,422.9001770019531
6406,2021-06-16,419.40472412109375
6407,2021-06-17,413.79229736328125
6408,2021-06-18,406.55523681640625
6409,2021-06-21,413.29998779296875
6410,2021-06-22,412.2168884277344
6411,2021-06-23,412.413818359375
6412,2021-06-24,410.7891845703125
6413,2021-06-25,422.2109069824219
6414,2021-06-28,420.1924133300781
6415,2021-06-29,415.0231018066406
6416,2021-06-30,412.7584533691406
6417,2021-07-01,413.94000244140625
6418,2021-07-02,417.8785400390625
6419,2021-07-05,426.00177001953125
6420,2021-07-06,423.1463317871094
6421,2021-07-07,426.1986999511719
6422,2021-07-08,417.9277648925781
6423,2021-07-09,417.238525390625
6424,2021-07-12,420.8816833496094
6425,2021-07-13,422.5063171386719
6426,2021-07-14,424.42633056640625
6427,2021-07-15,425.0663757324219
6428,2021-07-16,423.3924865722656
6429,2021-07-19,421.3247375488281
6430,2021-07-20,414.43231201171875
6431,2021-07-22,415.56463623046875
6432,2021-07-23,422.30938720703125
6433,2021-07-26,416.7954406738281
6434,2021-07-27,423.34326171875
6435,2021-07-28,418.9616394042969
6436,2021-07-29,434.7649841308594
6437,2021-07-30,425.1648254394531
6438,2021-08-02,428.2171936035156
6439,2021-08-03,439.6389465332031
6440,2021-08-04,449.9283752441406
6441,2021-08-05,435.0603942871094
6442,2021-08-06,428.9556579589844
6443,2021-08-09,426.740234375
6444,2021-08-10,419.89703369140625
6445,2021-08-11,421.4724426269531
6446,2021-08-12,420.5862731933594
6447,2021-08-13,424.5740661621094
6448,2021-08-16,418.3216247558594
6449,2021-08-17,415.0231018066406
6450,2021-08-18,413.2507629394531
6451,2021-08-20,400.4505310058594
6452,2021-08-23,403.2074890136719
6453,2021-08-24,411.18304443359375
6454,2021-08-25,409.853759765625
6455,2021-08-26,404.43829345703125
6456,2021-08-27,406.1121826171875
6457,2021-08-30,416.2046813964844
6458,2021-08-31,419.503173828125
6459,2021-09-01,423.29400634765625
6460,2021-09-02,423.1463317871094
6461,2021-09-03,424.7709655761719
6462,2021-09-06,424.42633056640625
6463,2021-09-07,422.5063171386719
6464,2021-09-08,424.72174072265625
6465,2021-09-09,425.6571350097656
6466,2021-09-13,426.1986999511719
6467,2021-09-14,426.34637451171875
6468,2021-09-15,437.0296630859375
6469,2021-09-16,456.57464599609375
6470,2021-09-17,447.1221618652344
6471,2021-09-20,430.72802734375
6472,2021-09-21,432.0572509765625
6473,2021-09-22,432.10650634765625
6474,2021-09-23,442.8882141113281
6475,2021-09-24,433.977294921875
6476,2021-09-27,439.7373962402344
6477,2021-09-28,438.0635070800781
6478,2021-09-29,452.9314880371094
6479,2021-09-30,446.0390625
6480,2021-10-01,444.7098083496094
6481,2021-10-04,456.0330810546875
6482,2021-10-05,457.5592956542969
6483,2021-10-06,450.1745300292969
6484,2021-10-07,450.86376953125
6485,2021-10-08,450.96221923828125
6486,2021-10-11,462.03936767578125
6487,2021-10-12,475.57806396484375
6488,2021-10-13,474.2980651855469
6489,2021-10-14,483.061279296875
6490,2021-10-18,490.29833984375
6491,2021-10-19,480.69818115234375
6492,2021-10-20,492.2183837890625
6493,2021-10-21,495.2215270996094
6494,2021-10-22,495.2215270996094
6495,2021-10-25,498.7169494628906
6496,2021-10-26,504.6739807128906
6497,2021-10-27,511.172607421875
6498,2021-10-28,493.6461181640625
6499,2021-10-29,494.4338073730469
6500,2021-11-01,507.7756042480469
6501,2021-11-02,513.6834106445312
6502,2021-11-03,519.5419921875
6503,2021-11-04,522.2989501953125
6504,2021-11-08,515.2095947265625
6505,2021-11-09,521.0189208984375
6506,2021-11-10,516.3419189453125
6507,2021-11-11,501.7693176269531
6508,2021-11-12,503.492431640625
6509,2021-11-15,498.76617431640625
6510,2021-11-16,487.4921569824219
6511,2021-11-17,490.4952697753906
6512,2021-11-18,496.0584411621094
6513,2021-11-22,478.9258117675781
6514,2021-11-23,485.4736328125
6515,2021-11-24,485.57208251953125
6516,2021-11-25,483.0120544433594
6517,2021-11-26,463.2701416015625
6518,2021-11-29,457.953125
6519,2021-11-30,453.4730224609375
6520,2021-12-01,467.9963684082031
6521,2021-12-02,469.6702575683594
6522,2021-12-03,465.8794250488281
6523,2021-12-06,458.1500549316406
6524,2021-12-07,469.3748779296875
6525,2021-12-08,483.9966735839844
6526,2021-12-09,481.1412353515625
6527,2021-12-10,487.0982971191406
6528,2021-12-13,480.3042907714844
6529,2021-12-14,481.04278564453125
6530,2021-12-15,477.35040283203125
6531,2021-12-16,473.7565002441406
6532,2021-12-17,460.61163330078125
6533,2021-12-20,442.2974548339844
6534,2021-12-21,439.1466369628906
6535,2021-12-22,448.84527587890625
6536,2021-12-23,454.7038269042969
6537,2021-12-24,449.9283752441406
6538,2021-12-27,451.0114440917969
6539,2021-12-28,454.1130676269531
6540,2021-12-29,447.41754150390625
6541,2021-12-30,444.759033203125
6542,2021-12-31,453.3746032714844
6543,2022-01-03,463.5655212402344
6544,2022-01-04,476.07037353515625
6545,2022-01-05,484.8336181640625
6546,2022-01-06,484.1444091796875
6547,2022-01-07,483.7012939453125
6548,2022-01-10,495.9107360839844
6549,2022-01-11,498.1754150390625
6550,2022-01-12,502.4093322753906
6551,2022-01-13,503.492431640625
6552,2022-01-14,500.5385437011719
6553,2022-01-17,506.1017150878906
6554,2022-01-18,499.0123291015625
6555,2022-01-19,507.8740539550781
6556,2022-01-20,503.5416564941406
6557,2022-01-21,494.9753723144531
6558,2022-01-24,486.5567321777344
6559,2022-01-25,506.74176025390625
6560,2022-01-27,520.822021484375
6561,2022-01-28,515.406494140625
6562,2022-01-31,530.0283203125
6563,2022-02-01,524.1204833984375
6564,2022-02-02,531.5052490234375
6565,2022-02-03,531.8006591796875
6566,2022-02-04,522.1512451171875
6567,2022-02-07,525.055908203125
6568,2022-02-08,523.18505859375
6569,2022-02-09,527.0252075195312
6570,2022-02-10,532.2437133789062
6571,2022-02-11,521.4619750976562
6572,2022-02-14,493.6953125
6573,2022-02-15,516.7357177734375
6574,2022-02-16,508.7602233886719
6575,2022-02-17,505.06787109375
6576,2022-02-18,507.3817138671875
6577,2022-02-21,503.9847717285156
6578,2022-02-22,490.7414245605469
6579,2022-02-23,491.0368347167969
6580,2022-02-24,465.3871154785156
6581,2022-02-25,475.5288391113281
6582,2022-02-28,475.7749938964844
6583,2022-03-02,466.9625244140625
6584,2022-03-03,460.2177734375
6585,2022-03-04,454.8515319824219
6586,2022-03-07,433.5342102050781
6587,2022-03-08,433.5342102050781
6588,2022-03-09,444.759033203125
6589,2022-03-10,461.4978332519531
6590,2022-03-11,463.1224670410156
6591,2022-03-14,477.6950378417969
6592,2022-03-15,478.38427734375
6593,2022-03-16,485.1782531738281
6594,2022-03-17,494.1876525878906
6595,2022-03-21,483.061279296875
6596,2022-03-22,486.1136474609375
6597,2022-03-23,483.1105041503906
6598,2022-03-24,479.6150817871094
6599,2022-03-25,483.1597595214844
6600,2022-03-28,489.8552551269531
6601,2022-03-29,487.3936767578125
6602,2022-03-30,486.70440673828125
6603,2022-03-31,485.9659423828125
6604,2022-04-01,500.3908386230469
6605,2022-04-04,504.5263366699219
6606,2022-04-05,501.5723876953125
6607,2022-04-06,506.052490234375
6608,2022-04-07,507.0371398925781
6609,2022-04-08,508.16943359375
6610,2022-04-11,506.9879150390625
6611,2022-04-12,504.9693603515625
6612,2022-04-13,509.744873046875
6613,2022-04-18,501.6708679199219
6614,2022-04-19,503.9355163574219
6615,2022-04-20,501.47393798828125
6616,2022-04-21,508.3663635253906
6617,2022-04-22,492.9076232910156
6618,2022-04-25,487.14752197265625
6619,2022-04-26,497.7323303222656
6620,2022-04-27,489.6091003417969
6621,2022-04-28,499.70159912109375
6622,2022-04-29,488.6736755371094
6623,2022-05-02,483.45513916015625
6624,2022-05-04,472.279541015625
6625,2022-05-05,472.6241760253906
6626,2022-05-06,476.51348876953125
6627,2022-05-09,468.587158203125
6628,2022-05-10,467.89794921875
6629,2022-05-11,469.2271728515625
6630,2022-05-12,455.540771484375
6631,2022-05-13,437.8173522949219
6632,2022-05-16,448.0083312988281
6633,2022-05-17,460.11932373046875
6634,2022-05-18,450.96221923828125
6635,2022-05-19,440.6235656738281
6636,2022-05-20,455.29461669921875
6637,2022-05-23,453.8176574707031
6638,2022-05-24,454.9499816894531
6639,2022-05-25,454.1000061035156
6640,2022-05-26,468.8999938964844
6641,2022-05-27,468.95001220703125
6642,2022-05-30,474.6000061035156
6643,2022-05-31,468.1000061035156
6644,2022-06-01,468.29998779296875
6645,2022-06-02,469.8500061035156
6646,2022-06-03,464.5
6647,2022-06-06,463.70001220703125
6648,2022-06-07,463.3999938964844
6649,2022-06-08,471.29998779296875
6650,2022-06-09,466.95001220703125
6651,2022-06-10,461.8500061035156
6652,2022-06-13,445.8500061035156
6653,2022-06-14,448.1000061035156
6654,2022-06-15,451.3500061035156
6655,2022-06-16,441.6000061035156
6656,2022-06-17,441.0
6657,2022-06-20,434.70001220703125
6658,2022-06-21,450.75
6659,2022-06-22,447.6499938964844
6660,2022-06-23,451.3999938964844
6661,2022-06-24,454.25
6662,2022-06-27,461.20001220703125
6663,2022-06-28,464.25
6664,2022-06-29,459.1000061035156
6665,2022-06-30,465.8999938964844
6666,2022-07-01,466.8500061035156
6667,2022-07-04,473.45001220703125
6668,2022-07-05,472.1499938964844
6669,2022-07-06,479.95001220703125
6670,2022-07-07,486.75
6671,2022-07-08,488.54998779296875
6672,2022-07-11,488.20001220703125
6673,2022-07-12,484.95001220703125
6674,2022-07-13,486.5
6675,2022-07-14,479.3500061035156
6676,2022-07-15,479.1000061035156
6677,2022-07-18,490.29998779296875
6678,2022-07-19,497.95001220703125
6679,2022-07-20,508.6000061035156
6680,2022-07-21,512.0499877929688
6681,2022-07-22,513.7000122070312
6682,2022-07-25,517.7999877929688
6683,2022-07-26,514.2000122070312
6684,2022-07-27,528.2000122070312
6685,2022-07-28,532.4500122070312
6686,2022-07-29,528.3499755859375
6687,2022-08-01,533.75
6688,2022-08-02,542.0999755859375
6689,2022-08-03,540.8499755859375
6690,2022-08-04,533.25
6691,2022-08-05,531.0499877929688
6692,2022-08-08,520.4000244140625
6693,2022-08-10,514.7000122070312
6694,2022-08-11,524.75
6695,2022-08-12,530.7000122070312
6696,2022-08-16,525.9500122070312
6697,2022-08-17,528.1500244140625
6698,2022-08-18,532.3499755859375
6699,2022-08-19,520.3499755859375
6700,2022-08-22,511.29998779296875
6701,2022-08-23,521.9000244140625
6702,2022-08-24,519.2999877929688
6703,2022-08-25,520.4000244140625
6704,2022-08-26,523.7999877929688
6705,2022-08-29,514.8499755859375
6706,2022-08-30,531.25
6707,2022-09-01,533.2999877929688
6708,2022-09-02,536.7000122070312
6709,2022-09-05,538.9000244140625
6710,2022-09-06,537.7999877929688
6711,2022-09-07,532.8499755859375
6712,2022-09-08,544.6500244140625
6713,2022-09-09,553.3499755859375
6714,2022-09-12,554.9000244140625
6715,2022-09-13,558.0
6716,2022-09-14,571.75
6717,2022-09-15,572.1500244140625
6718,2022-09-16,561.7999877929688
6719,2022-09-19,572.25
6720,2022-09-20,574.0499877929688
6721,2022-09-21,569.7000122070312
6722,2022-09-22,567.2999877929688
6723,2022-09-23,550.5999755859375
6724,2022-09-26,543.2999877929688
6725,2022-09-27,536.5
6726,2022-09-28,524.8499755859375
6727,2022-09-29,521.75
6728,2022-09-30,530.5999755859375
6729,2022-10-03,519.75
6730,2022-10-04,532.7000122070312
6731,2022-10-06,537.2999877929688
6732,2022-10-07,530.2000122070312
6733,2022-10-10,530.75
6734,2022-10-11,527.4000244140625
6735,2022-10-12,533.7999877929688
6736,2022-10-13,521.4500122070312
6737,2022-10-14,527.2000122070312
6738,2022-10-17,543.6500244140625
6739,2022-10-18,562.4500122070312
6740,2022-10-19,553.4000244140625
6741,2022-10-20,555.4000244140625
6742,2022-10-21,560.8499755859375
6743,2022-10-24,570.5
6744,2022-10-25,578.5499877929688
6745,2022-10-27,579.6500244140625
6746,2022-10-28,570.75
6747,2022-10-31,573.7999877929688
6748,2022-11-01,576.9000244140625
6749,2022-11-02,573.8499755859375
6750,2022-11-03,584.9000244140625
6751,2022-11-04,593.9500122070312
6752,2022-11-07,614.1500244140625
6753,2022-11-09,615.5499877929688
6754,2022-11-10,605.75
6755,2022-11-11,601.2999877929688
6756,2022-11-14,592.5499877929688
6757,2022-11-15,600.8499755859375
6758,2022-11-16,599.75
6759,2022-11-17,599.0499877929688
6760,2022-11-18,602.7000122070312
6761,2022-11-21,598.0999755859375
6762,2022-11-22,599.0999755859375
6763,2022-11-23,607.6500244140625
6764,2022-11-24,609.3499755859375
6765,2022-11-25,607.4000244140625
6766,2022-11-28,608.5999755859375
6767,2022-11-29,608.5499877929688
6768,2022-11-30,602.4500122070312
6769,2022-12-01,608.0999755859375
6770,2022-12-02,607.5499877929688
6771,2022-12-05,617.2999877929688
6772,2022-12-06,608.9500122070312
6773,2022-12-07,607.0499877929688
6774,2022-12-08,611.6500244140625
6775,2022-12-09,616.5
6776,2022-12-12,613.0499877929688
6777,2022-12-13,616.75
6778,2022-12-14,625.5
6779,2022-12-15,615.9500122070312
6780,2022-12-16,603.3499755859375
6781,2022-12-19,604.4500122070312
6782,2022-12-20,604.4500122070312
6783,2022-12-21,593.4000244140625
6784,2022-12-22,593.4000244140625
6785,2022-12-23,574.0
6786,2022-12-26,597.0999755859375
6787,2022-12-27,601.9000244140625
6788,2022-12-28,601.0499877929688
6789,2022-12-29,611.7999877929688
6790,2022-12-30,613.7000122070312
6791,2023-01-02,612.2000122070312
6792,2023-01-03,612.4000244140625
6793,2023-01-04,605.2000122070312
6794,2023-01-05,605.0999755859375
6795,2023-01-06,600.6500244140625
6796,2023-01-09,607.7000122070312
6797,2023-01-10,595.1500244140625
