,ds,y
5989,2019-10-09,14.258756637573242
5990,2019-10-10,13.983285903930664
5991,2019-10-11,14.366827964782715
5992,2019-10-14,14.614749908447266
5993,2019-10-15,14.799101829528809
5994,2019-10-16,14.722820281982422
5995,2019-10-17,15.091525077819824
5996,2019-10-18,15.23985481262207
5997,2019-10-22,15.023717880249023
5998,2019-10-23,15.095763206481934
5999,2019-10-24,15.252571105957031
6000,2019-10-25,15.35216236114502
6001,2019-10-27,15.468706130981445
6002,2019-10-29,16.536684036254883
6003,2019-10-30,16.44344711303711
6004,2019-10-31,16.127716064453125
6005,2019-11-01,16.930818557739258
6006,2019-11-04,17.339786529541016
6007,2019-11-05,17.119407653808594
6008,2019-11-06,17.140600204467773
6009,2019-11-07,17.08338737487793
6010,2019-11-08,16.865127563476562
6011,2019-11-11,17.013460159301758
6012,2019-11-13,16.86301040649414
6013,2019-11-14,16.610849380493164
6014,2019-11-15,16.718917846679688
6015,2019-11-18,17.377927780151367
6016,2019-11-19,17.026172637939453
6017,2019-11-20,16.896913528442383
6018,2019-11-21,16.320545196533203
6019,2019-11-22,16.952009201049805
6020,2019-11-25,17.778417587280273
6021,2019-11-26,17.97548484802246
6022,2019-11-27,17.856821060180664
6023,2019-11-28,18.312406539916992
6024,2019-11-29,18.117460250854492
6025,2019-12-02,17.835630416870117
6026,2019-12-03,16.93717384338379
6027,2019-12-04,17.34614372253418
6028,2019-12-05,16.943532943725586
6029,2019-12-06,17.089744567871094
6030,2019-12-09,17.23595428466797
6031,2019-12-10,17.03888702392578
6032,2019-12-11,17.187219619750977
6033,2019-12-12,17.74451446533203
6034,2019-12-13,18.155601501464844
6035,2019-12-16,17.84198760986328
6036,2019-12-17,18.62177848815918
6037,2019-12-18,18.848512649536133
6038,2019-12-19,18.933273315429688
6039,2019-12-20,19.537189483642578
6040,2019-12-23,19.585926055908203
6041,2019-12-24,19.621950149536133
6042,2019-12-26,19.82961082458496
6043,2019-12-27,19.897418975830078
6044,2019-12-30,20.11991310119629
6045,2019-12-31,20.005489349365234
6046,2020-01-01,19.82325553894043
6047,2020-01-02,20.54795265197754
6048,2020-01-03,20.499216079711914
6049,2020-01-06,20.056344985961914
6050,2020-01-07,20.177127838134766
6051,2020-01-08,20.14110565185547
6052,2020-01-09,20.475906372070312
6053,2020-01-10,20.605165481567383
6054,2020-01-13,21.009897232055664
6055,2020-01-14,21.130678176879883
6056,2020-01-15,21.279006958007812
6057,2020-01-16,20.952680587768555
6058,2020-01-17,20.988706588745117
6059,2020-01-20,20.79375648498535
6060,2020-01-21,20.17924690246582
6061,2020-01-22,20.13262939453125
6062,2020-01-23,20.35300636291504
6063,2020-01-24,20.486499786376953
6064,2020-01-27,19.59864044189453
6065,2020-01-28,18.91208267211914
6066,2020-01-29,19.164247512817383
6067,2020-01-30,19.009557723999023
6068,2020-01-31,18.59211540222168
6069,2020-02-03,18.479808807373047
6070,2020-02-04,19.151531219482422
6071,2020-02-05,20.13262939453125
6072,2020-02-06,20.240697860717773
6073,2020-02-07,19.960988998413086
6074,2020-02-10,18.808252334594727
6075,2020-02-11,18.820966720581055
6076,2020-02-12,18.984128952026367
6077,2020-02-13,18.700185775756836
6078,2020-02-14,18.41623878479004
6079,2020-02-17,18.513713836669922
6080,2020-02-18,18.28274154663086
6081,2020-02-19,18.359025955200195
6082,2020-02-20,18.797658920288086
6083,2020-02-24,17.606779098510742
6084,2020-02-25,17.854703903198242
6085,2020-02-26,17.642803192138672
6086,2020-02-27,17.49447250366211
6087,2020-02-28,16.178573608398438
6088,2020-03-02,15.428446769714355
6089,2020-03-03,16.42437744140625
6090,2020-03-04,15.983624458312988
6091,2020-03-05,15.92429256439209
6092,2020-03-06,14.896578788757324
6093,2020-03-09,13.659080505371094
6094,2020-03-11,12.703412055969238
6095,2020-03-12,12.182137489318848
6096,2020-03-13,13.845551490783691
6097,2020-03-16,12.273253440856934
6098,2020-03-17,11.982951164245605
6099,2020-03-18,11.902427673339844
6100,2020-03-19,11.521008491516113
6101,2020-03-20,12.618651390075684
6102,2020-03-23,11.491342544555664
6103,2020-03-24,11.523128509521484
6104,2020-03-25,12.154590606689453
6105,2020-03-26,12.054996490478516
6106,2020-03-27,11.749860763549805
6107,2020-03-30,10.766644477844238
6108,2020-03-31,11.425652503967285
6109,2020-04-01,11.287918090820312
6110,2020-04-03,10.75393009185791
6111,2020-04-07,11.705362319946289
6112,2020-04-08,11.643911361694336
6113,2020-04-09,12.071949005126953
6114,2020-04-13,11.97447395324707
6115,2020-04-15,12.084662437438965
6116,2020-04-16,12.243587493896484
6117,2020-04-17,12.432178497314453
6118,2020-04-20,12.137638092041016
6119,2020-04-21,11.270965576171875
6120,2020-04-22,11.372678756713867
6121,2020-04-23,11.45531940460205
6122,2020-04-24,11.338774681091309
6123,2020-04-27,11.512533187866211
6124,2020-04-28,11.59305477142334
6125,2020-04-29,11.978713035583496
6126,2020-04-30,12.641959190368652
6127,2020-05-04,11.595174789428711
6128,2020-05-05,11.554912567138672
6129,2020-05-06,11.771050453186035
6130,2020-05-07,11.69052791595459
6131,2020-05-08,11.565507888793945
6132,2020-05-11,11.705362319946289
6133,2020-05-12,11.610007286071777
6134,2020-05-13,11.720194816589355
6135,2020-05-14,11.38115406036377
6136,2020-05-15,11.588815689086914
6137,2020-05-18,11.29851245880127
6138,2020-05-19,11.527365684509277
6139,2020-05-20,12.002021789550781
6140,2020-05-21,12.023211479187012
6141,2020-05-22,11.631196022033691
6142,2020-05-26,11.885477066040039
6143,2020-05-27,12.203326225280762
6144,2020-05-28,12.523295402526855
6145,2020-05-29,12.51058292388916
6146,2020-06-01,13.358181953430176
6147,2020-06-02,13.536178588867188
6148,2020-06-03,13.451417922973633
6149,2020-06-04,13.559487342834473
6150,2020-06-05,14.36470890045166
6151,2020-06-08,14.137975692749023
6152,2020-06-09,14.078642845153809
6153,2020-06-10,13.73112678527832
6154,2020-06-11,13.2713041305542
6155,2020-06-12,13.459894180297852
6156,2020-06-15,12.976762771606445
6157,2020-06-16,13.093307495117188
6158,2020-06-17,13.061522483825684
6159,2020-06-18,13.481083869934082
6160,2020-06-19,13.584915161132812
6161,2020-06-22,13.803173065185547
6162,2020-06-23,14.070167541503906
6163,2020-06-24,13.818005561828613
6164,2020-06-25,13.692984580993652
6165,2020-06-26,13.724769592285156
6166,2020-06-29,13.597628593444824
6167,2020-06-30,13.845551490783691
6168,2020-07-01,13.718412399291992
6169,2020-07-02,14.193069458007812
6170,2020-07-03,13.981169700622559
6171,2020-07-06,14.362588882446289
6172,2020-07-07,13.99812126159668
6173,2020-07-08,14.163402557373047
6174,2020-07-09,14.599918365478516
6175,2020-07-10,14.35411262512207
6176,2020-07-13,14.49820327758789
6177,2020-07-14,14.267233848571777
6178,2020-07-15,14.379541397094727
6179,2020-07-16,14.479134559631348
6180,2020-07-17,14.873268127441406
6181,2020-07-20,14.934720039367676
6182,2020-07-21,15.220786094665527
6183,2020-07-22,14.835126876831055
6184,2020-07-23,14.913529396057129
6185,2020-07-24,14.667725563049316
6186,2020-07-27,14.953790664672852
6187,2020-07-28,15.193236351013184
6188,2020-07-29,15.839531898498535
6189,2020-07-30,15.536516189575195
6190,2020-07-31,15.523801803588867
6191,2020-08-03,15.828937530517578
6192,2020-08-04,15.775961875915527
6193,2020-08-05,16.77401351928711
6194,2020-08-06,17.41097068786621
6195,2020-08-07,17.567495346069336
6196,2020-08-10,17.83488655090332
6197,2020-08-11,18.10662841796875
6198,2020-08-12,18.021846771240234
6199,2020-08-13,17.960975646972656
6200,2020-08-14,18.19576072692871
6201,2020-08-17,18.48054313659668
6202,2020-08-18,18.891416549682617
6203,2020-08-19,18.769676208496094
6204,2020-08-20,18.808805465698242
6205,2020-08-21,18.645761489868164
6206,2020-08-24,18.67402458190918
6207,2020-08-25,18.434892654418945
6208,2020-08-26,18.478370666503906
6209,2020-08-27,18.55880355834961
6210,2020-08-28,18.443586349487305
6211,2020-08-31,17.956628799438477
6212,2020-09-01,18.637067794799805
6213,2020-09-02,19.07185173034668
6214,2020-09-03,19.047937393188477
6215,2020-09-04,18.3174991607666
6216,2020-09-07,18.369672775268555
6217,2020-09-08,17.613147735595703
6218,2020-09-09,18.147933959960938
6219,2020-09-10,17.739234924316406
6220,2020-09-11,17.71749496459961
6221,2020-09-14,17.593582153320312
6222,2020-09-15,17.61966896057129
6223,2020-09-16,17.591407775878906
6224,2020-09-17,17.334884643554688
6225,2020-09-18,17.19575309753418
6226,2020-09-21,16.234880447387695
6227,2020-09-22,16.267486572265625
6228,2020-09-23,15.70878791809082
6229,2020-09-24,14.952261924743652
6230,2020-09-25,15.308786392211914
6231,2020-09-28,15.695743560791016
6232,2020-09-29,16.08922576904297
6233,2020-09-30,15.641395568847656
6234,2020-10-01,15.867483139038086
6235,2020-10-05,16.621835708618164
6236,2020-10-06,16.408794403076172
6237,2020-10-07,16.13488006591797
6238,2020-10-08,16.245746612548828
6239,2020-10-09,16.0653133392334
6240,2020-10-12,16.13488006591797
6241,2020-10-13,16.01531219482422
6242,2020-10-14,16.32835578918457
6243,2020-10-15,16.256616592407227
6244,2020-10-16,17.124013900756836
6245,2020-10-19,17.19575309753418
6246,2020-10-20,17.060972213745117
6247,2020-10-21,17.567495346069336
6248,2020-10-22,17.81097412109375
6249,2020-10-23,18.410978317260742
6250,2020-10-26,17.75662612915039
6251,2020-10-27,17.86966896057129
6252,2020-10-28,17.49140739440918
6253,2020-10-29,17.4522762298584
6254,2020-10-30,17.85010528564453
6255,2020-11-02,17.515321731567383
6256,2020-11-03,17.691408157348633
6257,2020-11-04,17.560972213745117
6258,2020-11-05,18.50010871887207
6259,2020-11-06,18.543588638305664
6260,2020-11-09,19.056636810302734
6261,2020-11-10,19.21315574645996
6262,2020-11-11,20.606643676757812
6263,2020-11-12,20.57185935974121
6264,2020-11-13,21.15447235107422
6265,2020-11-14,21.400127410888672
6266,2020-11-17,22.726221084594727
6267,2020-11-18,22.487091064453125
6268,2020-11-19,22.765352249145508
6269,2020-11-20,23.169702529907227
6270,2020-11-23,23.613183975219727
6271,2020-11-24,23.839271545410156
6272,2020-11-25,23.532747268676758
6273,2020-11-26,24.71319007873535
6274,2020-11-27,25.10232162475586
6275,2020-12-01,25.469717025756836
6276,2020-12-02,26.276243209838867
6277,2020-12-03,26.99580955505371
6278,2020-12-04,27.074073791503906
6279,2020-12-07,26.719722747802734
6280,2020-12-08,26.67189598083496
6281,2020-12-09,26.493635177612305
6282,2020-12-10,26.526243209838867
6283,2020-12-11,27.03059196472168
6284,2020-12-14,27.25016212463379
6285,2020-12-15,27.624074935913086
6286,2020-12-16,27.974077224731445
6287,2020-12-17,27.621902465820312
6288,2020-12-18,27.44581413269043
6289,2020-12-21,25.906673431396484
6290,2020-12-22,26.14580535888672
6291,2020-12-23,27.01755142211914
6292,2020-12-24,27.05668067932129
6293,2020-12-28,27.506683349609375
6294,2020-12-29,27.487119674682617
6295,2020-12-30,27.845815658569336
6296,2020-12-31,27.984947204589844
6297,2021-01-01,27.96103286743164
6298,2021-01-04,30.130615234375
6299,2021-01-05,29.589305877685547
6300,2021-01-06,29.730607986450195
6301,2021-01-07,31.42626953125
6302,2021-01-08,31.00670623779297
6303,2021-01-11,30.245830535888672
6304,2021-01-12,30.21322250366211
6305,2021-01-13,30.832794189453125
6306,2021-01-14,30.711050033569336
6307,2021-01-15,30.691484451293945
6308,2021-01-18,28.987125396728516
6309,2021-01-19,29.613218307495117
6310,2021-01-20,30.006698608398438
6311,2021-01-21,28.987125396728516
6312,2021-01-22,28.130598068237305
6313,2021-01-25,28.3458194732666
6314,2021-01-27,27.21755027770996
6315,2021-01-28,27.117549896240234
6316,2021-01-29,26.130586624145508
6317,2021-02-01,27.656686782836914
6318,2021-02-02,27.897991180419922
6319,2021-02-03,28.397994995117188
6320,2021-02-04,28.519731521606445
6321,2021-02-05,29.784957885742188
6322,2021-02-08,30.563220977783203
6323,2021-02-09,30.400177001953125
6324,2021-02-10,30.01104736328125
6325,2021-02-11,30.204524993896484
6326,2021-02-12,29.58713150024414
6327,2021-02-15,29.224084854125977
6328,2021-02-16,30.400177001953125
6329,2021-02-17,30.295833587646484
6330,2021-02-18,30.337135314941406
6331,2021-02-19,29.161041259765625
6332,2021-02-22,29.76321792602539
6333,2021-02-23,31.708885192871094
6334,2021-02-24,31.63931655883789
6335,2021-02-25,32.30018997192383
6336,2021-02-26,31.093660354614258
6337,2021-03-01,31.756710052490234
6338,2021-03-02,31.978450775146484
6339,2021-03-03,33.78932571411133
6340,2021-03-04,32.95454025268555
6341,2021-03-05,31.882795333862305
6342,2021-03-08,32.05453872680664
6343,2021-03-09,30.728443145751953
6344,2021-03-10,31.500185012817383
6345,2021-03-12,31.30236053466797
6346,2021-03-15,32.017581939697266
6347,2021-03-16,31.480621337890625
6348,2021-03-17,30.626266479492188
6349,2021-03-18,30.645832061767578
6350,2021-03-19,31.869752883911133
6351,2021-03-22,32.32627868652344
6352,2021-03-23,32.22410202026367
6353,2021-03-24,30.556697845458984
6354,2021-03-25,31.441490173339844
6355,2021-03-26,33.34149932861328
6356,2021-03-30,34.782814025878906
6357,2021-03-31,35.298030853271484
6358,2021-04-01,37.524131774902344
6359,2021-04-05,37.728485107421875
6360,2021-04-06,37.51544189453125
6361,2021-04-07,38.03718185424805
6362,2021-04-08,39.930667877197266
6363,2021-04-09,39.108924865722656
6364,2021-04-12,37.024131774902344
6365,2021-04-13,38.21761703491211
6366,2021-04-15,39.052406311035156
6367,2021-04-16,38.706748962402344
6368,2021-04-19,38.61109924316406
6369,2021-04-20,38.86979293823242
6370,2021-04-22,40.06110763549805
6371,2021-04-23,40.243717193603516
6372,2021-04-26,40.90241241455078
6373,2021-04-27,42.51112365722656
6374,2021-04-28,42.23503494262695
6375,2021-04-29,44.84157180786133
6376,2021-04-30,44.956787109375
6377,2021-05-03,46.29375076293945
6378,2021-05-04,46.25462341308594
6379,2021-05-05,46.528533935546875
6380,2021-05-06,47.86549758911133
6381,2021-05-07,51.40682601928711
6382,2021-05-10,52.88509750366211
6383,2021-05-11,53.64813995361328
6384,2021-05-12,51.267696380615234
6385,2021-05-14,49.22202682495117
6386,2021-05-17,50.03725051879883
6387,2021-05-18,51.304649353027344
6388,2021-05-19,50.61986541748047
6389,2021-05-20,48.045936584472656
6390,2021-05-21,48.39593505859375
6391,2021-05-24,47.478538513183594
6392,2021-05-25,48.05245590209961
6393,2021-05-26,47.05027389526367
6394,2021-05-27,47.68071746826172
6395,2021-05-28,47.97854232788086
6396,2021-05-31,48.94159698486328
6397,2021-06-01,47.86549758911133
6398,2021-06-02,48.87202835083008
6399,2021-06-03,48.782894134521484
6400,2021-06-04,48.726375579833984
6401,2021-06-07,49.0742073059082
6402,2021-06-08,48.308982849121094
6403,2021-06-09,47.86984634399414
6404,2021-06-10,48.45463562011719
6405,2021-06-11,50.36334228515625
6406,2021-06-14,50.64377975463867
6407,2021-06-15,51.05682373046875
6408,2021-06-16,49.65898895263672
6409,2021-06-17,49.06333923339844
6410,2021-06-18,48.55437088012695
6411,2021-06-21,49.170021057128906
6412,2021-06-22,49.44340133666992
6413,2021-06-23,48.901092529296875
6414,2021-06-24,49.48118591308594
6415,2021-06-25,51.7971076965332
6416,2021-06-28,52.63057327270508
6417,2021-06-29,52.12159729003906
6418,2021-06-30,51.85711669921875
6419,2021-07-01,51.72154235839844
6420,2021-07-02,50.49689865112305
6421,2021-07-05,51.42371368408203
6422,2021-07-06,51.886009216308594
6423,2021-07-07,54.170814514160156
6424,2021-07-08,52.886165618896484
6425,2021-07-09,55.09096145629883
6426,2021-07-12,54.53976058959961
6427,2021-07-13,54.619773864746094
6428,2021-07-14,55.32877731323242
6429,2021-07-15,55.828857421875
6430,2021-07-16,56.82901382446289
6431,2021-07-19,56.293373107910156
6432,2021-07-20,54.82425308227539
6433,2021-07-22,56.586753845214844
6434,2021-07-23,56.960147857666016
6435,2021-07-26,57.69581985473633
6436,2021-07-27,59.149383544921875
6437,2021-07-28,60.676292419433594
6438,2021-07-29,64.83695220947266
6439,2021-07-30,63.756778717041016
6440,2021-08-02,62.6788330078125
6441,2021-08-03,62.552146911621094
6442,2021-08-04,62.952205657958984
6443,2021-08-05,64.30353546142578
6444,2021-08-06,63.514522552490234
6445,2021-08-09,62.7744026184082
6446,2021-08-10,61.05857467651367
6447,2021-08-11,63.396724700927734
6448,2021-08-12,63.80345916748047
6449,2021-08-13,64.97252655029297
6450,2021-08-16,67.53960418701172
6451,2021-08-17,66.84171295166016
6452,2021-08-18,66.69725036621094
6453,2021-08-20,61.14747619628906
6454,2021-08-23,60.39402389526367
6455,2021-08-24,62.43878936767578
6456,2021-08-25,61.79647445678711
6457,2021-08-26,61.12303161621094
6458,2021-08-27,61.52753829956055
6459,2021-08-30,64.03682708740234
6460,2021-08-31,64.46577453613281
6461,2021-09-01,62.72995376586914
6462,2021-09-02,63.34782791137695
6463,2021-09-03,64.17240905761719
6464,2021-09-06,63.87679672241211
6465,2021-09-07,63.507850646972656
6466,2021-09-08,63.5589714050293
6467,2021-09-09,64.3213119506836
6468,2021-09-13,65.05254364013672
6469,2021-09-14,64.55690002441406
6470,2021-09-15,64.68136596679688
6471,2021-09-16,63.86568832397461
6472,2021-09-17,61.605323791503906
6473,2021-09-20,55.70216751098633
6474,2021-09-21,57.440223693847656
6475,2021-09-22,58.04476547241211
6476,2021-09-23,58.61818313598633
6477,2021-09-24,56.54674530029297
6478,2021-09-27,56.47562789916992
6479,2021-09-28,56.94014358520508
6480,2021-09-29,57.58913040161133
6481,2021-09-30,57.29353332519531
6482,2021-10-01,57.691375732421875
6483,2021-10-04,58.86044692993164
6484,2021-10-05,58.535953521728516
6485,2021-10-06,56.89346694946289
6486,2021-10-07,57.30686569213867
6487,2021-10-08,57.83806610107422
6488,2021-10-11,58.37370681762695
6489,2021-10-12,59.080482482910156
6490,2021-10-13,60.20065689086914
6491,2021-10-14,61.12303161621094
6492,2021-10-18,62.72328186035156
6493,2021-10-19,60.76074981689453
6494,2021-10-20,59.711692810058594
6495,2021-10-21,58.44038391113281
6496,2021-10-22,57.6202507019043
6497,2021-10-25,57.48912048339844
6498,2021-10-26,59.727256774902344
6499,2021-10-27,58.94935607910156
6500,2021-10-28,57.7691650390625
6501,2021-10-29,58.495948791503906
6502,2021-11-01,60.67184829711914
6503,2021-11-02,58.39371109008789
6504,2021-11-03,58.94490432739258
6505,2021-11-04,58.938236236572266
6506,2021-11-08,59.709468841552734
6507,2021-11-09,59.384979248046875
6508,2021-11-10,57.72248840332031
6509,2021-11-11,57.7691650390625
6510,2021-11-12,57.220191955566406
6511,2021-11-15,55.36211395263672
6512,2021-11-16,54.62199783325195
6513,2021-11-17,54.23304748535156
